movie_stimulus.avi
pts	560.96	time	2050536728695832
pts	561.0	time	2050536728733431
pts	561.04	time	2050536728771030
pts	561.08	time	2050536728808629
pts	561.12	time	2050536728846228
pts	561.16	time	2050536728883827
pts	561.2	time	2050536728921426
pts	561.24	time	2050536728959025
pts	561.28	time	2050536728996624
pts	561.32	time	2050536729034223
pts	561.36	time	2050536729071822
pts	561.4	time	2050536729109421
pts	561.44	time	2050536729147020
pts	561.48	time	2050536729184619
pts	561.52	time	2050536729222218
pts	561.56	time	2050536729259817
pts	561.6	time	2050536729297416
pts	561.64	time	2050536729335015
pts	561.68	time	2050536729372614
pts	561.72	time	2050536729410213
pts	561.76	time	2050536729447812
pts	561.8	time	2050536729485411
pts	561.84	time	2050536729523010
pts	561.88	time	2050536729560609
pts	561.92	time	2050536729598208
pts	561.96	time	2050536729635807
pts	562.0	time	2050536729673406
pts	562.04	time	2050536729711005
pts	562.08	time	2050536729748604
pts	562.12	time	2050536729786203
pts	562.16	time	2050536729823802
pts	562.2	time	2050536729861401
pts	562.24	time	2050536729899000
pts	562.28	time	2050536729936599
pts	562.32	time	2050536729974198
pts	562.36	time	2050536730011797
pts	562.4	time	2050536730049396
pts	562.44	time	2050536730086995
pts	562.48	time	2050536730124594
pts	562.52	time	2050536730162193
pts	562.56	time	2050536730199792
pts	562.6	time	2050536730237391
pts	562.64	time	2050536730274990
pts	562.68	time	2050536730312589
pts	562.72	time	2050536730350188
pts	562.76	time	2050536730387787
pts	562.8	time	2050536730425386
pts	562.84	time	2050536730462985
pts	562.88	time	2050536730500584
pts	562.92	time	2050536730538183
pts	562.96	time	2050536730575782
pts	563.0	time	2050536730613381
pts	563.04	time	2050536730650980
pts	563.08	time	2050536730688579
pts	563.12	time	2050536730726178
pts	563.16	time	2050536730763777
pts	563.2	time	2050536730801376
pts	563.24	time	2050536730838975
pts	563.28	time	2050536730876574
pts	563.32	time	2050536730914173
pts	563.36	time	2050536730951772
pts	563.4	time	2050536730989371
pts	563.44	time	2050536731026970
pts	563.48	time	2050536731064569
pts	563.52	time	2050536731102168
pts	563.56	time	2050536731139767
pts	563.6	time	2050536731177366
pts	563.64	time	2050536731214965
pts	563.68	time	2050536731252564
pts	563.72	time	2050536731290163
pts	563.76	time	2050536731327762
pts	563.8	time	2050536731365361
pts	563.84	time	2050536731402960
pts	563.88	time	2050536731440559
pts	563.92	time	2050536731478158
pts	563.96	time	2050536731515757
pts	564.0	time	2050536731553356
pts	564.04	time	2050536731590955
pts	564.08	time	2050536731628554
pts	564.12	time	2050536731666153
pts	564.16	time	2050536731703752
pts	564.2	time	2050536731741351
pts	564.24	time	2050536731778950
pts	564.28	time	2050536731816549
pts	564.32	time	2050536731854148
pts	564.36	time	2050536731891747
pts	564.4	time	2050536731929346
pts	564.44	time	2050536731966945
pts	564.48	time	2050536732004544
pts	564.52	time	2050536732042143
pts	564.56	time	2050536732079742
pts	564.6	time	2050536732117341
pts	564.64	time	2050536732154940
pts	564.68	time	2050536732192539
pts	564.72	time	2050536732230138
pts	564.76	time	2050536732267737
pts	564.8	time	2050536732305336
pts	564.84	time	2050536732342935
pts	564.88	time	2050536732380534
pts	564.92	time	2050536732418133
pts	564.96	time	2050536732455732
pts	565.0	time	2050536732493331
pts	565.04	time	2050536732530930
pts	565.08	time	2050536732568529
pts	565.12	time	2050536732606128
pts	565.16	time	2050536732643727
pts	565.2	time	2050536732681326
pts	565.24	time	2050536732718925
pts	565.28	time	2050536732756524
pts	565.32	time	2050536732794123
pts	565.36	time	2050536732831722
pts	565.4	time	2050536732869321
pts	565.44	time	2050536732906920
pts	565.48	time	2050536732944519
pts	565.52	time	2050536732982118
pts	565.56	time	2050536733019717
pts	565.6	time	2050536733057316
pts	565.64	time	2050536733094915
pts	565.68	time	2050536733132514
pts	565.72	time	2050536733170113
pts	565.76	time	2050536733207712
pts	565.8	time	2050536733245311
pts	565.84	time	2050536733282910
pts	565.88	time	2050536733320509
pts	565.92	time	2050536733358108
pts	565.96	time	2050536733395707
pts	566.0	time	2050536733433306
pts	566.04	time	2050536733470905
pts	566.08	time	2050536733508504
pts	566.12	time	2050536733546103
pts	566.16	time	2050536733583702
pts	566.2	time	2050536733621301
pts	566.24	time	2050536733658900
pts	566.28	time	2050536733696499
pts	566.32	time	2050536733734098
pts	566.36	time	2050536733771697
pts	566.4	time	2050536733809296
pts	566.44	time	2050536733846895
pts	566.48	time	2050536733884494
pts	566.52	time	2050536733922093
pts	566.56	time	2050536733959692
pts	566.6	time	2050536733997291
pts	566.64	time	2050536734034890
pts	566.68	time	2050536734072489
pts	566.72	time	2050536734110088
pts	566.76	time	2050536734147687
pts	566.8	time	2050536734185286
pts	566.84	time	2050536734222885
pts	566.88	time	2050536734260484
pts	566.92	time	2050536734298083
pts	566.96	time	2050536734335682
pts	567.0	time	2050536734373281
pts	567.04	time	2050536734410880
pts	567.08	time	2050536734448479
pts	567.12	time	2050536734486078
pts	567.16	time	2050536734523677
pts	567.2	time	2050536734561276
pts	567.24	time	2050536734598875
pts	567.28	time	2050536734636474
pts	567.32	time	2050536734674073
pts	567.36	time	2050536734711672
pts	567.4	time	2050536734749271
pts	567.44	time	2050536734786870
pts	567.48	time	2050536734824469
pts	567.52	time	2050536734862068
pts	567.56	time	2050536734899667
pts	567.6	time	2050536734937266
pts	567.64	time	2050536734974865
pts	567.68	time	2050536735012464
pts	567.72	time	2050536735050063
pts	567.76	time	2050536735087662
pts	567.8	time	2050536735125261
pts	567.84	time	2050536735162860
pts	567.88	time	2050536735200459
pts	567.92	time	2050536735238058
pts	567.96	time	2050536735275657
pts	568.0	time	2050536735313256
pts	568.04	time	2050536735350855
pts	568.08	time	2050536735388454
pts	568.12	time	2050536735426053
pts	568.16	time	2050536735463652
pts	568.2	time	2050536735501251
pts	568.24	time	2050536735538850
pts	568.28	time	2050536735576449
pts	568.32	time	2050536735614048
pts	568.36	time	2050536735651647
pts	568.4	time	2050536735689246
pts	568.44	time	2050536735726845
pts	568.48	time	2050536735764444
pts	568.52	time	2050536735802043
pts	568.56	time	2050536735839642
pts	568.6	time	2050536735877241
pts	568.64	time	2050536735914840
pts	568.68	time	2050536735952439
pts	568.72	time	2050536735990038
pts	568.76	time	2050536736027637
pts	568.8	time	2050536736065236
pts	568.84	time	2050536736102835
pts	568.88	time	2050536736140434
pts	568.92	time	2050536736178033
pts	568.96	time	2050536736215632
pts	569.0	time	2050536736253231
pts	569.04	time	2050536736290830
pts	569.08	time	2050536736328429
pts	569.12	time	2050536736366028
pts	569.16	time	2050536736403627
pts	569.2	time	2050536736441226
pts	569.24	time	2050536736478825
pts	569.28	time	2050536736516424
pts	569.32	time	2050536736554023
pts	569.36	time	2050536736591622
pts	569.4	time	2050536736629221
pts	569.44	time	2050536736666820
pts	569.48	time	2050536736704419
pts	569.52	time	2050536736742018
pts	569.56	time	2050536736779617
pts	569.6	time	2050536736817216
pts	569.64	time	2050536736854815
pts	569.68	time	2050536736892414
pts	569.72	time	2050536736930013
pts	569.76	time	2050536736967612
pts	569.8	time	2050536737005211
pts	569.84	time	2050536737042810
pts	569.88	time	2050536737080409
pts	569.92	time	2050536737118008
pts	569.96	time	2050536737155607
pts	570.0	time	2050536737193206
pts	570.04	time	2050536737230805
pts	570.08	time	2050536737268404
pts	570.12	time	2050536737306003
pts	570.16	time	2050536737343602
pts	570.2	time	2050536737381201
pts	570.24	time	2050536737418800
pts	570.28	time	2050536737456399
pts	570.32	time	2050536737493998
pts	570.36	time	2050536737531597
pts	570.4	time	2050536737569196
pts	570.44	time	2050536737606795
pts	570.48	time	2050536737644394
pts	570.52	time	2050536737681993
pts	570.56	time	2050536737719592
pts	570.6	time	2050536737757191
pts	570.64	time	2050536737794790
pts	570.68	time	2050536737832389
pts	570.72	time	2050536737869988
pts	570.76	time	2050536737907587
pts	570.8	time	2050536737945186
pts	570.84	time	2050536737982785
pts	570.88	time	2050536738020384
pts	570.92	time	2050536738057983
pts	570.96	time	2050536738095582
pts	571.0	time	2050536738133181
pts	571.04	time	2050536738170780
pts	571.08	time	2050536738208379
pts	571.12	time	2050536738245978
pts	571.16	time	2050536738283577
pts	571.2	time	2050536738321176
pts	571.24	time	2050536738358775
pts	571.28	time	2050536738396374
pts	571.32	time	2050536738433973
pts	571.36	time	2050536738471572
pts	571.4	time	2050536738509171
pts	571.44	time	2050536738546770
pts	571.48	time	2050536738584369
pts	571.52	time	2050536738621968
pts	571.56	time	2050536738659567
pts	571.6	time	2050536738697166
pts	571.64	time	2050536738734765
pts	571.68	time	2050536738772364
pts	571.72	time	2050536738809963
pts	571.76	time	2050536738847562
pts	571.8	time	2050536738885161
pts	571.84	time	2050536738922760
pts	571.88	time	2050536738960359
pts	571.92	time	2050536738997958
pts	571.96	time	2050536739035557
pts	572.0	time	2050536739073156
pts	572.04	time	2050536739110755
pts	572.08	time	2050536739148354
pts	572.12	time	2050536739185953
pts	572.16	time	2050536739223552
pts	572.2	time	2050536739261151
pts	572.24	time	2050536739298750
pts	572.28	time	2050536739336349
pts	572.32	time	2050536739373948
pts	572.36	time	2050536739411547
pts	572.4	time	2050536739449146
pts	572.44	time	2050536739486745
pts	572.48	time	2050536739524344
pts	572.52	time	2050536739561943
pts	572.56	time	2050536739599542
pts	572.6	time	2050536739637141
pts	572.64	time	2050536739674740
pts	572.68	time	2050536739712339
pts	572.72	time	2050536739749938
pts	572.76	time	2050536739787537
pts	572.8	time	2050536739825136
pts	572.84	time	2050536739862735
pts	572.88	time	2050536739900334
pts	572.92	time	2050536739937933
pts	572.96	time	2050536739975532
pts	573.0	time	2050536740013131
pts	573.04	time	2050536740050730
pts	573.08	time	2050536740088329
pts	573.12	time	2050536740125928
pts	573.16	time	2050536740163527
pts	573.2	time	2050536740201126
pts	573.24	time	2050536740238725
pts	573.28	time	2050536740276324
pts	573.32	time	2050536740313923
pts	573.36	time	2050536740351522
pts	573.4	time	2050536740389121
pts	573.44	time	2050536740426720
pts	573.48	time	2050536740464319
pts	573.52	time	2050536740501918
pts	573.56	time	2050536740539517
pts	573.6	time	2050536740577116
pts	573.64	time	2050536740614715
pts	573.68	time	2050536740652314
pts	573.72	time	2050536740689913
pts	573.76	time	2050536740727512
pts	573.8	time	2050536740765111
pts	573.84	time	2050536740802710
pts	573.88	time	2050536740840309
pts	573.92	time	2050536740877908
pts	573.96	time	2050536740915507
pts	574.0	time	2050536740953106
pts	574.04	time	2050536740990705
pts	574.08	time	2050536741028304
pts	574.12	time	2050536741065903
pts	574.16	time	2050536741103502
pts	574.2	time	2050536741141101
pts	574.24	time	2050536741178700
pts	574.28	time	2050536741216299
pts	574.32	time	2050536741253898
pts	574.36	time	2050536741291497
pts	574.4	time	2050536741329096
pts	574.44	time	2050536741366695
pts	574.48	time	2050536741404294
pts	574.52	time	2050536741441893
pts	574.56	time	2050536741479492
pts	574.6	time	2050536741517091
pts	574.64	time	2050536741554690
pts	574.68	time	2050536741592289
pts	574.72	time	2050536741629888
pts	574.76	time	2050536741667487
pts	574.8	time	2050536741705086
pts	574.84	time	2050536741742685
pts	574.88	time	2050536741780284
pts	574.92	time	2050536741817883
pts	574.96	time	2050536741855482
pts	575.0	time	2050536741893081
pts	575.04	time	2050536741930680
pts	575.08	time	2050536741968279
pts	575.12	time	2050536742005878
pts	575.16	time	2050536742043477
pts	575.2	time	2050536742081076
pts	575.24	time	2050536742118675
pts	575.28	time	2050536742156274
pts	575.32	time	2050536742193873
pts	575.36	time	2050536742231472
pts	575.4	time	2050536742269071
pts	575.44	time	2050536742306670
pts	575.48	time	2050536742344269
pts	575.52	time	2050536742381868
pts	575.56	time	2050536742419467
pts	575.6	time	2050536742457066
pts	575.64	time	2050536742494665
pts	575.68	time	2050536742532264
pts	575.72	time	2050536742569863
pts	575.76	time	2050536742607462
pts	575.8	time	2050536742645061
pts	575.84	time	2050536742682660
pts	575.88	time	2050536742720259
pts	575.92	time	2050536742757858
pts	575.96	time	2050536742795457
pts	576.0	time	2050536742833056
pts	576.04	time	2050536742870655
pts	576.08	time	2050536742908254
pts	576.12	time	2050536742945853
pts	576.16	time	2050536742983452
pts	576.2	time	2050536743021051
pts	576.24	time	2050536743058650
pts	576.28	time	2050536743096249
pts	576.32	time	2050536743133848
pts	576.36	time	2050536743171447
pts	576.4	time	2050536743209046
pts	576.44	time	2050536743246645
pts	576.48	time	2050536743284244
pts	576.52	time	2050536743321843
pts	576.56	time	2050536743359442
pts	576.6	time	2050536743397041
pts	576.64	time	2050536743434640
pts	576.68	time	2050536743472239
pts	576.72	time	2050536743509838
pts	576.76	time	2050536743547437
pts	576.8	time	2050536743585036
pts	576.84	time	2050536743622635
pts	576.88	time	2050536743660234
pts	576.92	time	2050536743697833
pts	576.96	time	2050536743735432
pts	577.0	time	2050536743773031
pts	577.04	time	2050536743810630
pts	577.08	time	2050536743848229
pts	577.12	time	2050536743885828
pts	577.16	time	2050536743923427
pts	577.2	time	2050536743961026
pts	577.24	time	2050536743998625
pts	577.28	time	2050536744036224
pts	577.32	time	2050536744073823
pts	577.36	time	2050536744111422
pts	577.4	time	2050536744149021
pts	577.44	time	2050536744186620
pts	577.48	time	2050536744224219
pts	577.52	time	2050536744261818
pts	577.56	time	2050536744299417
pts	577.6	time	2050536744337016
pts	577.64	time	2050536744374615
pts	577.68	time	2050536744412214
pts	577.72	time	2050536744449813
pts	577.76	time	2050536744487412
pts	577.8	time	2050536744525011
pts	577.84	time	2050536744562610
pts	577.88	time	2050536744600209
pts	577.92	time	2050536744637808
pts	577.96	time	2050536744675407
pts	578.0	time	2050536744713006
pts	578.04	time	2050536744750605
pts	578.08	time	2050536744788204
pts	578.12	time	2050536744825803
pts	578.16	time	2050536744863402
pts	578.2	time	2050536744901001
pts	578.24	time	2050536744938600
pts	578.28	time	2050536744976199
pts	578.32	time	2050536745013798
pts	578.36	time	2050536745051397
pts	578.4	time	2050536745088996
pts	578.44	time	2050536745126595
pts	578.48	time	2050536745164194
pts	578.52	time	2050536745201793
pts	578.56	time	2050536745239392
pts	578.6	time	2050536745276991
pts	578.64	time	2050536745314590
pts	578.68	time	2050536745352189
pts	578.72	time	2050536745389788
pts	578.76	time	2050536745427387
pts	578.8	time	2050536745464986
pts	578.84	time	2050536745502585
pts	578.88	time	2050536745540184
pts	578.92	time	2050536745577783
pts	578.96	time	2050536745615382
pts	579.0	time	2050536745652981
pts	579.04	time	2050536745690580
pts	579.08	time	2050536745728179
pts	579.12	time	2050536745765778
pts	579.16	time	2050536745803377
pts	579.2	time	2050536745840976
pts	579.24	time	2050536745878575
pts	579.28	time	2050536745916174
pts	579.32	time	2050536745953773
pts	579.36	time	2050536745991372
pts	579.4	time	2050536746028971
pts	579.44	time	2050536746066570
pts	579.48	time	2050536746104169
pts	579.52	time	2050536746141768
pts	579.56	time	2050536746179367
pts	579.6	time	2050536746216966
pts	579.64	time	2050536746254565
pts	579.68	time	2050536746292164
pts	579.72	time	2050536746329763
pts	579.76	time	2050536746367362
pts	579.8	time	2050536746404961
pts	579.84	time	2050536746442560
pts	579.88	time	2050536746480159
pts	579.92	time	2050536746517758
pts	579.96	time	2050536746555357
pts	580.0	time	2050536746592956
pts	580.04	time	2050536746630555
pts	580.08	time	2050536746668154
pts	580.12	time	2050536746705753
pts	580.16	time	2050536746743352
pts	580.2	time	2050536746780951
pts	580.24	time	2050536746818550
pts	580.28	time	2050536746856149
pts	580.32	time	2050536746893748
pts	580.36	time	2050536746931347
pts	580.4	time	2050536746968946
pts	580.44	time	2050536747006545
pts	580.48	time	2050536747044144
pts	580.52	time	2050536747081743
pts	580.56	time	2050536747119342
pts	580.6	time	2050536747156941
pts	580.64	time	2050536747194540
pts	580.68	time	2050536747232139
pts	580.72	time	2050536747269738
pts	580.76	time	2050536747307337
pts	580.8	time	2050536747344936
pts	580.84	time	2050536747382535
